MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2021 23:42:30,1.8.1,PRexp,5,4.07,1,34,Left,Left,1870,197,181,33,nan,nan,0.18
8/17/2021 23:42:32,1.8.1,PRexp,5,4.07,1,34,Left,Left,1871,197,181,33,nan,nan,0.54
8/17/2021 23:42:35,1.8.1,PRexp,5,4.07,1,34,Left,Left,1872,197,181,33,nan,nan,0.44
8/17/2021 23:42:37,1.8.1,PRexp,5,4.07,1,34,Left,Left,1873,197,181,33,nan,nan,0.15
8/17/2021 23:42:39,1.8.1,PRexp,5,4.07,1,34,Left,Left,1874,197,181,33,nan,nan,0.49
8/17/2021 23:42:40,1.8.1,PRexp,5,4.07,1,34,Right,Left,1874,198,181,33,nan,nan,0.02
8/17/2021 23:42:48,1.8.1,PRexp,5,4.07,1,34,Left,Left,1875,198,181,33,nan,nan,0.12
8/17/2021 23:44:06,1.8.1,PRexp,5,4.07,1,34,Left,Left,1876,198,181,33,nan,nan,1.19
8/17/2021 23:44:10,1.8.1,PRexp,5,4.07,1,34,Left,Left,1877,198,181,33,nan,nan,0.12
8/17/2021 23:44:10,1.8.1,PRexp,5,4.07,1,34,Left,Left,1878,198,181,33,nan,nan,0.00
8/17/2021 23:44:12,1.8.1,PRexp,5,4.07,1,34,Left,Left,1879,198,181,33,nan,nan,0.32
8/17/2021 23:44:14,1.8.1,PRexp,5,4.07,1,34,Left,Left,1880,198,181,33,nan,nan,0.41
8/17/2021 23:44:16,1.8.1,PRexp,5,4.07,1,34,Left,Left,1881,198,181,33,nan,nan,0.12
8/17/2021 23:44:17,1.8.1,PRexp,5,4.07,1,34,Pellet,Left,1881,198,182,34,0.12,993,nan
8/17/2021 23:44:43,1.8.1,PRexp,5,4.07,1,35,Left,Left,1882,198,182,34,nan,nan,0.00
8/17/2021 23:44:44,1.8.1,PRexp,5,4.07,1,35,Left,Left,1883,198,182,34,nan,nan,0.08
8/17/2021 23:45:45,1.8.1,PRexp,5,4.07,1,35,Left,Left,1884,198,182,34,nan,nan,0.08
8/17/2021 23:45:47,1.8.1,PRexp,5,4.07,1,35,Left,Left,1885,198,182,34,nan,nan,0.39
8/17/2021 23:45:49,1.8.1,PRexp,5,4.07,1,35,Left,Left,1886,198,182,34,nan,nan,0.12
8/17/2021 23:45:55,1.8.1,PRexp,5,4.07,1,35,Left,Left,1887,198,182,34,nan,nan,0.00
8/17/2021 23:46:33,1.8.1,PRexp,5,4.07,1,35,Left,Left,1888,198,182,34,nan,nan,0.90
8/17/2021 23:46:34,1.8.1,PRexp,5,4.07,1,35,Left,Left,1889,198,182,34,nan,nan,0.13
8/17/2021 23:46:36,1.8.1,PRexp,5,4.07,1,35,Left,Left,1890,198,182,34,nan,nan,0.20
8/17/2021 23:46:39,1.8.1,PRexp,5,4.07,1,35,Left,Left,1891,198,182,34,nan,nan,0.11
8/17/2021 23:46:51,1.8.1,PRexp,5,4.07,1,35,Left,Left,1892,198,182,34,nan,nan,0.09
8/17/2021 23:46:52,1.8.1,PRexp,5,4.07,1,35,Left,Left,1893,198,182,34,nan,nan,0.00
8/17/2021 23:49:19,1.8.1,PRexp,5,4.07,1,35,Left,Left,1894,198,182,34,nan,nan,0.08
8/17/2021 23:52:25,1.8.1,PRexp,5,4.08,1,35,Left,Left,1895,198,182,34,nan,nan,0.12
8/17/2021 23:54:14,1.8.1,PRexp,5,4.07,1,35,Left,Left,1896,198,182,34,nan,nan,0.00
8/17/2021 23:54:17,1.8.1,PRexp,5,4.07,1,35,Left,Left,1897,198,182,34,nan,nan,0.08
8/17/2021 23:54:19,1.8.1,PRexp,5,4.07,1,35,Left,Left,1898,198,182,34,nan,nan,0.34
8/17/2021 23:54:21,1.8.1,PRexp,5,4.07,1,35,Left,Left,1899,198,182,34,nan,nan,0.08
8/17/2021 23:54:24,1.8.1,PRexp,5,4.07,1,35,Left,Left,1900,198,182,34,nan,nan,0.21
8/17/2021 23:54:25,1.8.1,PRexp,5,4.07,1,35,Left,Left,1901,198,182,34,nan,nan,0.20
8/17/2021 23:54:27,1.8.1,PRexp,5,4.08,1,35,Left,Left,1902,198,182,34,nan,nan,0.10
8/17/2021 23:54:50,1.8.1,PRexp,5,4.07,1,35,Left,Left,1903,198,182,34,nan,nan,0.13
8/17/2021 23:54:58,1.8.1,PRexp,5,4.07,1,35,Left,Left,1904,198,182,34,nan,nan,0.07
8/17/2021 23:54:59,1.8.1,PRexp,5,4.07,1,35,Left,Left,1905,198,182,34,nan,nan,0.00
8/17/2021 23:55:00,1.8.1,PRexp,5,4.07,1,35,Left,Left,1906,198,182,34,nan,nan,0.00
8/17/2021 23:55:01,1.8.1,PRexp,5,4.07,1,35,Left,Left,1907,198,182,34,nan,nan,0.09
8/17/2021 23:55:20,1.8.1,PRexp,5,4.07,1,35,Right,Left,1907,199,182,34,nan,nan,0.03
8/17/2021 23:55:22,1.8.1,PRexp,5,4.07,1,35,Right,Left,1907,200,182,34,nan,nan,0.04
8/17/2021 23:56:02,1.8.1,PRexp,5,4.07,1,35,Left,Left,1908,200,182,34,nan,nan,0.43
8/17/2021 23:56:03,1.8.1,PRexp,5,4.07,1,35,Left,Left,1909,200,182,34,nan,nan,0.00
8/17/2021 23:56:07,1.8.1,PRexp,5,4.07,1,35,Left,Left,1910,200,182,34,nan,nan,0.08
8/17/2021 23:56:20,1.8.1,PRexp,5,4.07,1,35,Left,Left,1911,200,182,34,nan,nan,0.03
8/18/2021 0:00:57,1.8.1,PRexp,5,4.07,1,35,Left,Left,1912,200,182,34,nan,nan,0.00
8/18/2021 0:00:59,1.8.1,PRexp,5,4.07,1,35,Left,Left,1913,200,182,34,nan,nan,0.15
8/18/2021 0:01:00,1.8.1,PRexp,5,4.07,1,35,Left,Left,1914,200,182,34,nan,nan,0.23
8/18/2021 0:01:04,1.8.1,PRexp,5,4.07,1,35,Left,Left,1915,200,182,34,nan,nan,0.06
8/18/2021 0:01:07,1.8.1,PRexp,5,4.07,1,35,Left,Left,1916,200,182,34,nan,nan,0.05
8/18/2021 0:01:08,1.8.1,PRexp,5,4.07,1,35,Pellet,Left,1916,200,183,35,0.44,1011,nan
8/18/2021 0:01:44,1.8.1,PRexp,5,4.08,1,36,Left,Left,1917,200,183,35,nan,nan,0.16
8/18/2021 0:03:32,1.8.1,PRexp,5,4.07,1,36,Left,Left,1918,200,183,35,nan,nan,0.10
8/18/2021 0:03:34,1.8.1,PRexp,5,4.07,1,36,Left,Left,1919,200,183,35,nan,nan,0.50
8/18/2021 0:03:36,1.8.1,PRexp,5,4.07,1,36,Left,Left,1920,200,183,35,nan,nan,0.10
8/18/2021 0:03:38,1.8.1,PRexp,5,4.07,1,36,Left,Left,1921,200,183,35,nan,nan,0.33
8/18/2021 0:03:41,1.8.1,PRexp,5,4.07,1,36,Left,Left,1922,200,183,35,nan,nan,0.20
8/18/2021 0:03:44,1.8.1,PRexp,5,4.07,1,36,Right,Left,1922,201,183,35,nan,nan,0.08
8/18/2021 0:04:11,1.8.1,PRexp,5,4.07,1,36,Right,Left,1922,202,183,35,nan,nan,0.10
8/18/2021 0:05:25,1.8.1,PRexp,5,4.07,1,36,Left,Left,1923,202,183,35,nan,nan,0.14
8/18/2021 0:05:27,1.8.1,PRexp,5,4.08,1,36,Left,Left,1924,202,183,35,nan,nan,0.00
8/18/2021 0:05:32,1.8.1,PRexp,5,4.07,1,36,Left,Left,1925,202,183,35,nan,nan,0.05
8/18/2021 0:05:33,1.8.1,PRexp,5,4.07,1,36,Left,Left,1926,202,183,35,nan,nan,0.02
8/18/2021 0:05:33,1.8.1,PRexp,5,4.07,1,36,Left,Left,1927,202,183,35,nan,nan,0.00
8/18/2021 0:05:35,1.8.1,PRexp,5,4.07,1,36,Left,Left,1928,202,183,35,nan,nan,0.20
8/18/2021 0:05:39,1.8.1,PRexp,5,4.07,1,36,Right,Left,1928,203,183,35,nan,nan,0.03
8/18/2021 0:08:16,1.8.1,PRexp,5,4.07,1,36,Left,Left,1929,203,183,35,nan,nan,0.00
8/18/2021 0:08:18,1.8.1,PRexp,5,4.07,1,36,Left,Left,1930,203,183,35,nan,nan,0.42
8/18/2021 0:08:18,1.8.1,PRexp,5,4.07,1,36,Left,Left,1931,203,183,35,nan,nan,0.00
8/18/2021 0:08:20,1.8.1,PRexp,5,4.07,1,36,Left,Left,1932,203,183,35,nan,nan,0.10
8/18/2021 0:08:25,1.8.1,PRexp,5,4.07,1,36,Left,Left,1933,203,183,35,nan,nan,0.21
8/18/2021 0:10:28,1.8.1,PRexp,5,4.07,1,36,Left,Left,1934,203,183,35,nan,nan,0.15
8/18/2021 0:10:30,1.8.1,PRexp,5,4.07,1,36,Left,Left,1935,203,183,35,nan,nan,0.22
8/18/2021 0:10:31,1.8.1,PRexp,5,4.08,1,36,Left,Left,1936,203,183,35,nan,nan,0.36
8/18/2021 0:10:32,1.8.1,PRexp,5,4.07,1,36,Left,Left,1937,203,183,35,nan,nan,0.34
8/18/2021 0:10:34,1.8.1,PRexp,5,4.07,1,36,Left,Left,1938,203,183,35,nan,nan,0.41
8/18/2021 0:10:35,1.8.1,PRexp,5,4.07,1,36,Left,Left,1939,203,183,35,nan,nan,0.00
8/18/2021 0:10:37,1.8.1,PRexp,5,4.07,1,36,Left,Left,1940,203,183,35,nan,nan,0.21
8/18/2021 0:10:39,1.8.1,PRexp,5,4.08,1,36,Left,Left,1941,203,183,35,nan,nan,0.23
8/18/2021 0:10:46,1.8.1,PRexp,5,4.07,1,36,Left,Left,1942,203,183,35,nan,nan,0.42
8/18/2021 0:10:47,1.8.1,PRexp,5,4.07,1,36,Left,Left,1943,203,183,35,nan,nan,0.29
8/18/2021 0:10:48,1.8.1,PRexp,5,4.07,1,36,Left,Left,1944,203,183,35,nan,nan,0.25
8/18/2021 0:10:50,1.8.1,PRexp,5,4.07,1,36,Left,Left,1945,203,183,35,nan,nan,0.03
8/18/2021 0:10:52,1.8.1,PRexp,5,4.07,1,36,Left,Left,1946,203,183,35,nan,nan,0.08
8/18/2021 0:11:06,1.8.1,PRexp,5,4.07,1,36,Left,Left,1947,203,183,35,nan,nan,0.07
8/18/2021 0:11:06,1.8.1,PRexp,5,4.07,1,36,Left,Left,1948,203,183,35,nan,nan,0.00
8/18/2021 0:11:12,1.8.1,PRexp,5,4.08,1,36,Left,Left,1949,203,183,35,nan,nan,0.09
8/18/2021 0:11:15,1.8.1,PRexp,5,4.07,1,36,Left,Left,1950,203,183,35,nan,nan,0.47
8/18/2021 0:11:17,1.8.1,PRexp,5,4.07,1,36,Left,Left,1951,203,183,35,nan,nan,0.21
8/18/2021 0:14:34,1.8.1,PRexp,5,4.07,1,36,Right,Left,1951,204,183,35,nan,nan,0.24
8/18/2021 0:14:36,1.8.1,PRexp,5,4.07,1,36,Left,Left,1952,204,183,35,nan,nan,0.14
8/18/2021 0:14:37,1.8.1,PRexp,5,4.07,1,36,Pellet,Left,1952,204,184,36,0.18,809,nan
8/18/2021 0:16:06,1.8.1,PRexp,5,4.07,1,37,Left,Left,1953,204,184,36,nan,nan,0.68
8/18/2021 0:16:07,1.8.1,PRexp,5,4.07,1,37,Left,Left,1954,204,184,36,nan,nan,0.28
8/18/2021 0:16:09,1.8.1,PRexp,5,4.07,1,37,Left,Left,1955,204,184,36,nan,nan,0.13
8/18/2021 0:16:11,1.8.1,PRexp,5,4.07,1,37,Left,Left,1956,204,184,36,nan,nan,0.57
8/18/2021 0:16:12,1.8.1,PRexp,5,4.07,1,37,Left,Left,1957,204,184,36,nan,nan,0.16
8/18/2021 0:16:47,1.8.1,PRexp,5,4.07,1,37,Left,Left,1958,204,184,36,nan,nan,0.38
8/18/2021 0:16:49,1.8.1,PRexp,5,4.07,1,37,Left,Left,1959,204,184,36,nan,nan,0.08
8/18/2021 0:16:52,1.8.1,PRexp,5,4.07,1,37,Left,Left,1960,204,184,36,nan,nan,0.11
8/18/2021 0:17:13,1.8.1,PRexp,5,4.07,1,37,Left,Left,1961,204,184,36,nan,nan,0.60
8/18/2021 0:17:14,1.8.1,PRexp,5,4.07,1,37,Left,Left,1962,204,184,36,nan,nan,0.32
8/18/2021 0:17:15,1.8.1,PRexp,5,4.08,1,37,Left,Left,1963,204,184,36,nan,nan,0.21
8/18/2021 0:17:18,1.8.1,PRexp,5,4.07,1,37,Left,Left,1964,204,184,36,nan,nan,0.16
8/18/2021 0:17:25,1.8.1,PRexp,5,4.07,1,37,Left,Left,1965,204,184,36,nan,nan,0.12
8/18/2021 0:17:27,1.8.1,PRexp,5,4.07,1,37,Left,Left,1966,204,184,36,nan,nan,0.07
8/18/2021 0:18:20,1.8.1,PRexp,5,4.07,1,37,Left,Left,1967,204,184,36,nan,nan,0.04
8/18/2021 0:18:21,1.8.1,PRexp,5,4.07,1,37,Left,Left,1968,204,184,36,nan,nan,0.40
8/18/2021 0:18:23,1.8.1,PRexp,5,4.08,1,37,Left,Left,1969,204,184,36,nan,nan,0.17
8/18/2021 0:20:07,1.8.1,PRexp,5,4.07,1,37,Right,Left,1969,205,184,36,nan,nan,0.22
8/18/2021 0:20:08,1.8.1,PRexp,5,4.07,1,37,Right,Left,1969,206,184,36,nan,nan,0.10
8/18/2021 0:20:13,1.8.1,PRexp,5,4.07,1,37,Right,Left,1969,207,184,36,nan,nan,0.05
8/18/2021 0:20:14,1.8.1,PRexp,5,4.07,1,37,Right,Left,1969,208,184,36,nan,nan,0.03
8/18/2021 0:20:16,1.8.1,PRexp,5,4.07,1,37,Left,Left,1970,208,184,36,nan,nan,0.16
8/18/2021 0:20:17,1.8.1,PRexp,5,4.07,1,37,Left,Left,1971,208,184,36,nan,nan,0.52
8/18/2021 0:20:20,1.8.1,PRexp,5,4.07,1,37,Left,Left,1972,208,184,36,nan,nan,0.10
8/18/2021 0:20:23,1.8.1,PRexp,5,4.07,1,37,Right,Left,1972,209,184,36,nan,nan,0.07
8/18/2021 0:20:52,1.8.1,PRexp,5,4.07,1,37,Left,Left,1973,209,184,36,nan,nan,0.10
8/18/2021 0:20:53,1.8.1,PRexp,5,4.07,1,37,Left,Left,1974,209,184,36,nan,nan,0.12
8/18/2021 0:21:49,1.8.1,PRexp,5,4.07,1,37,Left,Left,1975,209,184,36,nan,nan,0.08
8/18/2021 0:21:52,1.8.1,PRexp,5,4.07,1,37,Left,Left,1976,209,184,36,nan,nan,0.78
8/18/2021 0:21:53,1.8.1,PRexp,5,4.07,1,37,Left,Left,1977,209,184,36,nan,nan,0.00
8/18/2021 0:21:55,1.8.1,PRexp,5,4.08,1,37,Left,Left,1978,209,184,36,nan,nan,0.48
8/18/2021 0:21:57,1.8.1,PRexp,5,4.07,1,37,Left,Left,1979,209,184,36,nan,nan,0.11
8/18/2021 0:22:10,1.8.1,PRexp,5,4.07,1,37,Left,Left,1980,209,184,36,nan,nan,0.10
8/18/2021 0:22:11,1.8.1,PRexp,5,4.08,1,37,Left,Left,1981,209,184,36,nan,nan,0.09
8/18/2021 0:22:12,1.8.1,PRexp,5,4.07,1,37,Left,Left,1982,209,184,36,nan,nan,0.17
8/18/2021 0:22:14,1.8.1,PRexp,5,4.07,1,37,Left,Left,1983,209,184,36,nan,nan,0.11
8/18/2021 0:25:28,1.8.1,PRexp,5,4.07,1,37,Left,Left,1984,209,184,36,nan,nan,0.03
8/18/2021 0:25:30,1.8.1,PRexp,5,4.07,1,37,Left,Left,1985,209,184,36,nan,nan,0.08
8/18/2021 0:25:32,1.8.1,PRexp,5,4.07,1,37,Left,Left,1986,209,184,36,nan,nan,0.20
8/18/2021 0:30:30,1.8.1,PRexp,5,4.07,1,37,Left,Left,1987,209,184,36,nan,nan,0.06
8/18/2021 0:31:16,1.8.1,PRexp,5,4.07,1,37,Left,Left,1988,209,184,36,nan,nan,0.55
8/18/2021 0:31:18,1.8.1,PRexp,5,4.07,1,37,Left,Left,1989,209,184,36,nan,nan,0.10
8/18/2021 0:31:19,1.8.1,PRexp,5,4.08,1,37,Pellet,Left,1989,209,185,37,0.19,1002,nan
8/18/2021 0:31:38,1.8.1,PRexp,5,4.07,1,38,Left,Left,1990,209,185,37,nan,nan,0.01
8/18/2021 0:31:41,1.8.1,PRexp,5,4.07,1,38,Left,Left,1991,209,185,37,nan,nan,0.14
8/18/2021 0:32:22,1.8.1,PRexp,5,4.07,1,38,Left,Left,1992,209,185,37,nan,nan,0.07
8/18/2021 0:32:23,1.8.1,PRexp,5,4.07,1,38,Left,Left,1993,209,185,37,nan,nan,0.10
8/18/2021 0:32:25,1.8.1,PRexp,5,4.07,1,38,Left,Left,1994,209,185,37,nan,nan,0.27
8/18/2021 0:32:27,1.8.1,PRexp,5,4.07,1,38,Left,Left,1995,209,185,37,nan,nan,0.12
8/18/2021 0:32:30,1.8.1,PRexp,5,4.07,1,38,Left,Left,1996,209,185,37,nan,nan,0.07
8/18/2021 0:32:40,1.8.1,PRexp,5,4.07,1,38,Left,Left,1997,209,185,37,nan,nan,0.06
8/18/2021 0:32:41,1.8.1,PRexp,5,4.07,1,38,Left,Left,1998,209,185,37,nan,nan,0.11
8/18/2021 0:35:50,1.8.1,PRexp,5,4.07,1,38,Left,Left,1999,209,185,37,nan,nan,0.09
8/18/2021 0:36:46,1.8.1,PRexp,5,4.07,1,38,Left,Left,2000,209,185,37,nan,nan,0.02
8/18/2021 0:36:47,1.8.1,PRexp,5,4.07,1,38,Left,Left,2001,209,185,37,nan,nan,0.22
8/18/2021 0:37:03,1.8.1,PRexp,5,4.07,1,38,Left,Left,2002,209,185,37,nan,nan,0.07
8/18/2021 0:37:04,1.8.1,PRexp,5,4.07,1,38,Left,Left,2003,209,185,37,nan,nan,0.00
8/18/2021 0:37:06,1.8.1,PRexp,5,4.07,1,38,Left,Left,2004,209,185,37,nan,nan,0.45
8/18/2021 0:37:07,1.8.1,PRexp,5,4.07,1,38,Left,Left,2005,209,185,37,nan,nan,0.38
8/18/2021 0:37:10,1.8.1,PRexp,5,4.07,1,38,Left,Left,2006,209,185,37,nan,nan,0.12
8/18/2021 0:37:39,1.8.1,PRexp,5,4.07,1,38,Right,Left,2006,210,185,37,nan,nan,0.10
8/18/2021 0:37:45,1.8.1,PRexp,5,4.07,1,38,Left,Left,2007,210,185,37,nan,nan,0.00
8/18/2021 0:37:47,1.8.1,PRexp,5,4.07,1,38,Left,Left,2008,210,185,37,nan,nan,0.41
8/18/2021 0:37:49,1.8.1,PRexp,5,4.07,1,38,Left,Left,2009,210,185,37,nan,nan,0.11
8/18/2021 0:38:25,1.8.1,PRexp,5,4.07,1,38,Left,Left,2010,210,185,37,nan,nan,0.17
8/18/2021 0:38:27,1.8.1,PRexp,5,4.07,1,38,Left,Left,2011,210,185,37,nan,nan,0.14
8/18/2021 0:38:29,1.8.1,PRexp,5,4.07,1,38,Left,Left,2012,210,185,37,nan,nan,0.28
8/18/2021 0:38:33,1.8.1,PRexp,5,4.07,1,38,Left,Left,2013,210,185,37,nan,nan,0.08
8/18/2021 0:38:34,1.8.1,PRexp,5,4.07,1,38,Left,Left,2014,210,185,37,nan,nan,0.15
8/18/2021 0:43:05,1.8.1,PRexp,5,4.07,1,38,Right,Left,2014,211,185,37,nan,nan,0.06
8/18/2021 0:43:27,1.8.1,PRexp,5,4.07,1,38,Left,Left,2015,211,185,37,nan,nan,0.46
8/18/2021 0:45:03,1.8.1,PRexp,5,4.07,1,38,Left,Left,2016,211,185,37,nan,nan,0.80
8/18/2021 0:45:06,1.8.1,PRexp,5,4.07,1,38,Left,Left,2017,211,185,37,nan,nan,0.46
8/18/2021 0:48:07,1.8.1,PRexp,5,4.07,1,38,Left,Left,2018,211,185,37,nan,nan,0.08
8/18/2021 0:48:26,1.8.1,PRexp,5,4.07,1,38,Left,Left,2019,211,185,37,nan,nan,0.08
8/18/2021 0:48:27,1.8.1,PRexp,5,4.07,1,38,Left,Left,2020,211,185,37,nan,nan,0.20
8/18/2021 0:48:30,1.8.1,PRexp,5,4.07,1,38,Left,Left,2021,211,185,37,nan,nan,0.11
8/18/2021 0:48:31,1.8.1,PRexp,5,4.07,1,38,Right,Left,2021,212,185,37,nan,nan,0.19
8/18/2021 0:48:51,1.8.1,PRexp,5,4.07,1,38,Left,Left,2022,212,185,37,nan,nan,0.13
8/18/2021 0:48:52,1.8.1,PRexp,5,4.07,1,38,Left,Left,2023,212,185,37,nan,nan,0.37
8/18/2021 0:49:29,1.8.1,PRexp,5,4.07,1,38,Right,Left,2023,213,185,37,nan,nan,0.15
8/18/2021 0:49:30,1.8.1,PRexp,5,4.07,1,38,Left,Left,2024,213,185,37,nan,nan,0.16
8/18/2021 0:49:31,1.8.1,PRexp,5,4.07,1,38,Left,Left,2025,213,185,37,nan,nan,0.14
8/18/2021 0:54:10,1.8.1,PRexp,5,4.07,1,38,Left,Left,2026,213,185,37,nan,nan,0.29
8/18/2021 0:54:12,1.8.1,PRexp,5,4.07,1,38,Left,Left,2027,213,185,37,nan,nan,0.40
8/18/2021 0:54:15,1.8.1,PRexp,5,4.07,2,38,Pellet,Left,2027,213,186,38,0.12,1376,nan
8/18/2021 0:54:37,1.8.1,PRexp,5,4.07,1,39,Right,Left,2027,214,186,38,nan,nan,0.10
8/18/2021 0:56:28,1.8.1,PRexp,5,4.07,1,39,Left,Left,2028,214,186,38,nan,nan,0.08
8/18/2021 0:56:30,1.8.1,PRexp,5,4.07,1,39,Left,Left,2029,214,186,38,nan,nan,0.56
8/18/2021 0:56:32,1.8.1,PRexp,5,4.07,1,39,Left,Left,2030,214,186,38,nan,nan,0.26
8/18/2021 0:56:34,1.8.1,PRexp,5,4.07,1,39,Left,Left,2031,214,186,38,nan,nan,0.46
8/18/2021 0:56:35,1.8.1,PRexp,5,4.07,1,39,Left,Left,2032,214,186,38,nan,nan,0.30
8/18/2021 0:56:46,1.8.1,PRexp,5,4.07,1,39,Right,Left,2032,215,186,38,nan,nan,0.06
8/18/2021 0:57:18,1.8.1,PRexp,5,4.07,1,39,Right,Left,2032,216,186,38,nan,nan,0.01
8/18/2021 0:57:44,1.8.1,PRexp,5,4.07,1,39,Left,Left,2033,216,186,38,nan,nan,0.03
8/18/2021 0:57:45,1.8.1,PRexp,5,4.07,1,39,Left,Left,2034,216,186,38,nan,nan,0.38
8/18/2021 0:57:48,1.8.1,PRexp,5,4.07,1,39,Left,Left,2035,216,186,38,nan,nan,0.09
8/18/2021 0:59:28,1.8.1,PRexp,5,4.07,1,39,Left,Left,2036,216,186,38,nan,nan,0.15
8/18/2021 0:59:29,1.8.1,PRexp,5,4.07,1,39,Left,Left,2037,216,186,38,nan,nan,0.12
8/18/2021 0:59:30,1.8.1,PRexp,5,4.07,1,39,Left,Left,2038,216,186,38,nan,nan,0.09
8/18/2021 0:59:33,1.8.1,PRexp,5,4.07,1,39,Left,Left,2039,216,186,38,nan,nan,0.37
8/18/2021 0:59:34,1.8.1,PRexp,5,4.07,1,39,Left,Left,2040,216,186,38,nan,nan,0.08
8/18/2021 1:00:48,1.8.1,PRexp,5,4.07,1,39,Left,Left,2041,216,186,38,nan,nan,0.12
8/18/2021 1:00:50,1.8.1,PRexp,5,4.07,1,39,Left,Left,2042,216,186,38,nan,nan,0.29
8/18/2021 1:00:57,1.8.1,PRexp,5,4.07,1,39,Left,Left,2043,216,186,38,nan,nan,0.00
8/18/2021 1:07:55,1.8.1,PRexp,5,4.07,1,39,Left,Left,2044,216,186,38,nan,nan,0.34
8/18/2021 1:07:57,1.8.1,PRexp,5,4.07,1,39,Left,Left,2045,216,186,38,nan,nan,0.28
8/18/2021 1:08:01,1.8.1,PRexp,5,4.07,1,39,Left,Left,2046,216,186,38,nan,nan,0.37
8/18/2021 1:08:02,1.8.1,PRexp,5,4.07,1,39,Left,Left,2047,216,186,38,nan,nan,0.18
8/18/2021 1:09:34,1.8.1,PRexp,5,4.07,1,39,Left,Left,2048,216,186,38,nan,nan,0.53
8/18/2021 1:09:36,1.8.1,PRexp,5,4.07,1,39,Left,Left,2049,216,186,38,nan,nan,0.37
8/18/2021 1:10:22,1.8.1,PRexp,5,4.07,1,39,Right,Left,2049,217,186,38,nan,nan,0.11
8/18/2021 1:10:23,1.8.1,PRexp,5,4.07,1,39,Right,Left,2049,218,186,38,nan,nan,0.57
8/18/2021 1:10:26,1.8.1,PRexp,5,4.07,1,39,Left,Left,2050,218,186,38,nan,nan,0.08
8/18/2021 1:10:28,1.8.1,PRexp,5,4.07,1,39,Left,Left,2051,218,186,38,nan,nan,0.21
8/18/2021 1:10:29,1.8.1,PRexp,5,4.07,1,39,Left,Left,2052,218,186,38,nan,nan,0.58
8/18/2021 1:13:31,1.8.1,PRexp,5,4.07,1,39,Left,Left,2053,218,186,38,nan,nan,0.19
8/18/2021 1:13:32,1.8.1,PRexp,5,4.07,1,39,Left,Left,2054,218,186,38,nan,nan,0.16
8/18/2021 1:19:42,1.8.1,PRexp,5,4.07,1,39,Left,Left,2055,218,186,38,nan,nan,0.18
8/18/2021 1:20:25,1.8.1,PRexp,5,4.07,1,39,Left,Left,2056,218,186,38,nan,nan,0.11
8/18/2021 1:20:27,1.8.1,PRexp,5,4.07,1,39,Left,Left,2057,218,186,38,nan,nan,0.01
8/18/2021 1:20:28,1.8.1,PRexp,5,4.07,1,39,Left,Left,2058,218,186,38,nan,nan,0.03
8/18/2021 1:30:38,1.8.1,PRexp,5,4.07,1,39,Left,Left,2059,218,186,38,nan,nan,0.07
8/18/2021 1:31:11,1.8.1,PRexp,5,4.07,1,39,Left,Left,2060,218,186,38,nan,nan,0.14
8/18/2021 1:31:12,1.8.1,PRexp,5,4.07,1,39,Left,Left,2061,218,186,38,nan,nan,0.49
8/18/2021 1:31:18,1.8.1,PRexp,5,4.07,1,39,Left,Left,2062,218,186,38,nan,nan,0.00
8/18/2021 1:31:34,1.8.1,PRexp,5,4.07,1,39,Left,Left,2063,218,186,38,nan,nan,0.32
8/18/2021 1:31:35,1.8.1,PRexp,5,4.07,1,39,Left,Left,2064,218,186,38,nan,nan,0.21
8/18/2021 1:31:39,1.8.1,PRexp,5,4.07,1,39,Right,Left,2064,219,186,38,nan,nan,0.08
8/18/2021 1:31:47,1.8.1,PRexp,5,4.07,1,39,Left,Left,2065,219,186,38,nan,nan,0.14
8/18/2021 1:31:51,1.8.1,PRexp,5,4.07,1,39,Right,Left,2065,220,186,38,nan,nan,0.17
8/18/2021 1:32:13,1.8.1,PRexp,5,4.07,1,39,Left,Left,2066,220,186,38,nan,nan,0.03
8/18/2021 1:32:14,1.8.1,PRexp,5,4.07,1,39,Pellet,Left,2066,220,187,39,0.50,2279,nan
8/18/2021 1:32:45,1.8.1,PRexp,5,4.07,1,40,Left,Left,2067,220,187,39,nan,nan,0.07
8/18/2021 1:32:46,1.8.1,PRexp,5,4.07,1,40,Left,Left,2068,220,187,39,nan,nan,0.47
8/18/2021 1:32:47,1.8.1,PRexp,5,4.07,1,40,Left,Left,2069,220,187,39,nan,nan,0.23
8/18/2021 1:32:49,1.8.1,PRexp,5,4.07,1,40,Left,Left,2070,220,187,39,nan,nan,0.09
8/18/2021 1:32:51,1.8.1,PRexp,5,4.07,1,40,Left,Left,2071,220,187,39,nan,nan,0.13
8/18/2021 1:32:53,1.8.1,PRexp,5,4.07,1,40,Left,Left,2072,220,187,39,nan,nan,0.44
8/18/2021 1:32:57,1.8.1,PRexp,5,4.07,1,40,Left,Left,2073,220,187,39,nan,nan,0.40
8/18/2021 1:33:02,1.8.1,PRexp,5,4.07,1,40,Right,Left,2073,221,187,39,nan,nan,0.04
