MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/25/2021 19:51:46,1.8.1,ClosedEcon_PR1,1,4.03,1,8,Left,Left,725,127,207,7,nan,nan,0.10
7/25/2021 19:51:47,1.8.1,ClosedEcon_PR1,1,4.04,1,8,Left,Left,726,127,207,7,nan,nan,0.10
7/25/2021 19:51:48,1.8.1,ClosedEcon_PR1,1,4.04,1,8,Left,Left,727,127,207,7,nan,nan,0.09
7/25/2021 19:51:50,1.8.1,ClosedEcon_PR1,1,4.03,1,8,Left,Left,728,127,207,7,nan,nan,0.07
7/25/2021 19:51:53,1.8.1,ClosedEcon_PR1,1,4.04,1,8,Left,Left,729,127,207,7,nan,nan,0.06
7/25/2021 19:51:54,1.8.1,ClosedEcon_PR1,1,4.04,1,8,Left,Left,730,127,207,7,nan,nan,0.10
7/25/2021 19:51:57,1.8.1,ClosedEcon_PR1,1,4.04,1,8,Left,Left,731,127,207,7,nan,nan,0.05
7/25/2021 19:51:59,1.8.1,ClosedEcon_PR1,1,4.04,1,8,Left,Left,732,127,207,7,nan,nan,0.12
7/25/2021 19:52:01,1.8.1,ClosedEcon_PR1,1,4.03,1,8,Pellet,Left,732,127,208,8,0.26,131,nan
7/25/2021 20:59:35,1.8.1,ClosedEcon_PR1,1,4.03,1,1,Left,Left,733,127,208,0,nan,nan,0.17
7/25/2021 21:01:02,1.8.1,ClosedEcon_PR1,1,4.03,1,1,Pellet,Left,733,127,209,1,Timed_out,4141,nan
7/25/2021 21:02:50,1.8.1,ClosedEcon_PR1,1,4.03,1,2,Left,Left,734,127,209,1,nan,nan,0.05
7/25/2021 21:05:15,1.8.1,ClosedEcon_PR1,1,4.03,1,2,Left,Left,735,127,209,1,nan,nan,0.21
7/25/2021 21:05:18,1.8.1,ClosedEcon_PR1,1,4.04,1,2,Pellet,Left,735,127,210,2,1.22,255,nan
7/25/2021 21:07:50,1.8.1,ClosedEcon_PR1,1,4.03,1,3,Left,Left,736,127,210,2,nan,nan,0.04
7/25/2021 21:13:36,1.8.1,ClosedEcon_PR1,1,4.03,1,3,Left,Left,737,127,210,2,nan,nan,0.12
7/25/2021 21:15:11,1.8.1,ClosedEcon_PR1,1,4.03,1,3,Left,Left,738,127,210,2,nan,nan,0.08
7/25/2021 21:15:13,1.8.1,ClosedEcon_PR1,1,4.03,2,3,Pellet,Left,738,127,211,3,0.33,596,nan
7/25/2021 21:15:36,1.8.1,ClosedEcon_PR1,1,4.03,1,4,Left,Left,739,127,211,3,nan,nan,0.04
7/25/2021 21:15:48,1.8.1,ClosedEcon_PR1,1,4.03,1,4,Left,Left,740,127,211,3,nan,nan,0.00
7/25/2021 21:15:50,1.8.1,ClosedEcon_PR1,1,4.03,1,4,Left,Left,741,127,211,3,nan,nan,0.05
7/25/2021 21:27:23,1.8.1,ClosedEcon_PR1,1,4.04,1,4,Left,Left,742,127,211,3,nan,nan,0.17
7/25/2021 21:29:37,1.8.1,ClosedEcon_PR1,1,4.03,1,4,Pellet,Left,742,127,212,4,Timed_out,864,nan
7/25/2021 21:31:55,1.8.1,ClosedEcon_PR1,1,4.03,1,5,Left,Left,743,127,212,4,nan,nan,0.07
7/25/2021 21:32:04,1.8.1,ClosedEcon_PR1,1,4.03,1,5,Right,Left,743,128,212,4,nan,nan,0.03
7/25/2021 21:40:12,1.8.1,ClosedEcon_PR1,1,4.03,1,5,Left,Left,744,128,212,4,nan,nan,0.09
7/25/2021 21:40:16,1.8.1,ClosedEcon_PR1,1,4.03,1,5,Left,Left,745,128,212,4,nan,nan,0.15
7/25/2021 23:48:20,1.8.1,ClosedEcon_PR1,1,4.03,1,1,Left,Left,746,128,212,0,nan,nan,0.04
7/25/2021 23:48:22,1.8.1,ClosedEcon_PR1,1,4.03,1,1,Pellet,Left,746,128,213,1,0.33,8325,nan
7/25/2021 23:48:54,1.8.1,ClosedEcon_PR1,1,4.03,1,2,Left,Left,747,128,213,1,nan,nan,0.07
7/25/2021 23:48:55,1.8.1,ClosedEcon_PR1,1,4.03,1,2,Left,Left,748,128,213,1,nan,nan,0.09
7/25/2021 23:48:57,1.8.1,ClosedEcon_PR1,1,4.03,1,2,Pellet,Left,748,128,214,2,0.40,35,nan
7/25/2021 23:51:00,1.8.1,ClosedEcon_PR1,1,4.03,1,3,Left,Left,749,128,214,2,nan,nan,0.07
7/25/2021 23:56:10,1.8.1,ClosedEcon_PR1,1,4.03,1,3,Left,Left,750,128,214,2,nan,nan,0.19
7/25/2021 23:56:11,1.8.1,ClosedEcon_PR1,1,4.03,1,3,Left,Left,751,128,214,2,nan,nan,0.03
7/25/2021 23:56:13,1.8.1,ClosedEcon_PR1,1,4.03,1,3,Pellet,Left,751,128,215,3,0.33,436,nan
7/26/2021 0:00:44,1.8.1,ClosedEcon_PR1,1,4.03,1,4,Left,Left,752,128,215,3,nan,nan,0.20
7/26/2021 0:00:46,1.8.1,ClosedEcon_PR1,1,4.03,1,4,Left,Left,753,128,215,3,nan,nan,0.14
7/28/2021 8:49:49,1.8.1,ClosedEcon_PR1,1,3.93,1,1,Left,Left,754,128,215,0,nan,nan,0.71
7/28/2021 8:49:54,1.8.1,ClosedEcon_PR1,1,3.93,2,1,Pellet,Left,754,128,216,1,0.81,204821,nan
7/28/2021 8:50:47,1.8.1,ClosedEcon_PR1,1,3.93,1,2,Left,Left,755,128,216,1,nan,nan,0.56
7/28/2021 8:50:48,1.8.1,ClosedEcon_PR1,1,3.93,1,2,Left,Left,756,128,216,1,nan,nan,0.06
7/28/2021 8:50:52,1.8.1,ClosedEcon_PR1,1,3.93,2,2,Pellet,Left,756,128,217,2,0.26,58,nan
7/28/2021 8:51:30,1.8.1,ClosedEcon_PR1,1,3.93,1,3,Left,Left,757,128,217,2,nan,nan,0.07
7/28/2021 8:51:33,1.8.1,ClosedEcon_PR1,1,3.93,1,3,Left,Left,758,128,217,2,nan,nan,0.21
7/28/2021 8:51:34,1.8.1,ClosedEcon_PR1,1,3.94,1,3,Left,Left,759,128,217,2,nan,nan,0.24
7/28/2021 8:51:37,1.8.1,ClosedEcon_PR1,1,3.94,1,3,Pellet,Left,759,128,218,3,0.54,44,nan
7/28/2021 8:52:11,1.8.1,ClosedEcon_PR1,1,3.94,1,4,Left,Left,760,128,218,3,nan,nan,0.11
7/28/2021 8:52:12,1.8.1,ClosedEcon_PR1,1,3.93,1,4,Left,Left,761,128,218,3,nan,nan,0.47
7/28/2021 8:52:14,1.8.1,ClosedEcon_PR1,1,3.93,1,4,Left,Left,762,128,218,3,nan,nan,0.54
7/28/2021 8:52:17,1.8.1,ClosedEcon_PR1,1,3.93,1,4,Left,Left,763,128,218,3,nan,nan,0.49
7/28/2021 14:58:48,1.8.1,ClosedEcon_PR1,1,3.93,1,4,Pellet,Left,763,128,219,4,Timed_out,22032,nan
