MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/29/2021 18:56:36,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Left,Left,575,191,88,8,nan,nan,0.14
7/29/2021 19:01:17,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Left,Left,576,191,88,8,nan,nan,0.14
7/29/2021 19:12:33,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,576,192,88,8,nan,nan,0.18
7/29/2021 19:12:38,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,576,193,88,8,nan,nan,0.02
7/29/2021 19:12:41,1.8.1,ClosedEcon_PR1,2,4.08,1,9,Right,Left,576,194,88,8,nan,nan,0.08
7/29/2021 19:12:42,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,576,195,88,8,nan,nan,0.18
7/29/2021 19:12:47,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,576,196,88,8,nan,nan,0.32
7/29/2021 19:12:50,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,576,197,88,8,nan,nan,1.20
7/29/2021 19:12:54,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,576,198,88,8,nan,nan,0.11
7/29/2021 19:12:56,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,576,199,88,8,nan,nan,0.47
7/29/2021 19:12:58,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,576,200,88,8,nan,nan,0.43
7/29/2021 19:12:59,1.8.1,ClosedEcon_PR1,2,4.08,1,9,Left,Left,577,200,88,8,nan,nan,0.29
7/29/2021 19:13:00,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Left,Left,578,200,88,8,nan,nan,0.21
7/29/2021 19:13:02,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Left,Left,579,200,88,8,nan,nan,0.04
7/29/2021 19:13:04,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Left,Left,580,200,88,8,nan,nan,0.08
7/29/2021 19:13:05,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Left,Left,581,200,88,8,nan,nan,0.31
7/29/2021 19:13:12,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,581,201,88,8,nan,nan,0.16
7/29/2021 19:14:10,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,581,202,88,8,nan,nan,0.20
7/29/2021 19:49:10,1.8.1,ClosedEcon_PR1,2,4.08,1,1,Left,Left,582,202,88,0,nan,nan,0.08
7/29/2021 19:49:12,1.8.1,ClosedEcon_PR1,2,4.09,1,1,Pellet,Left,582,202,89,1,0.47,3943,nan
7/29/2021 19:49:28,1.8.1,ClosedEcon_PR1,2,4.08,1,2,Left,Left,583,202,89,1,nan,nan,0.14
7/29/2021 19:49:30,1.8.1,ClosedEcon_PR1,2,4.08,1,2,Left,Left,584,202,89,1,nan,nan,0.12
7/29/2021 19:49:32,1.8.1,ClosedEcon_PR1,2,4.09,1,2,Pellet,Left,584,202,90,2,0.47,20,nan
7/29/2021 19:49:48,1.8.1,ClosedEcon_PR1,2,4.09,1,3,Left,Left,585,202,90,2,nan,nan,0.01
7/29/2021 19:49:50,1.8.1,ClosedEcon_PR1,2,4.09,1,3,Left,Left,586,202,90,2,nan,nan,0.09
7/29/2021 19:49:51,1.8.1,ClosedEcon_PR1,2,4.09,1,3,Left,Left,587,202,90,2,nan,nan,0.05
7/29/2021 19:49:53,1.8.1,ClosedEcon_PR1,2,4.08,1,3,Pellet,Left,587,202,91,3,0.33,21,nan
7/29/2021 19:50:21,1.8.1,ClosedEcon_PR1,2,4.08,1,4,Left,Left,588,202,91,3,nan,nan,0.02
7/29/2021 19:50:26,1.8.1,ClosedEcon_PR1,2,4.09,1,4,Left,Left,589,202,91,3,nan,nan,0.40
7/29/2021 19:50:28,1.8.1,ClosedEcon_PR1,2,4.09,1,4,Left,Left,590,202,91,3,nan,nan,0.43
7/29/2021 19:50:30,1.8.1,ClosedEcon_PR1,2,4.09,1,4,Left,Left,591,202,91,3,nan,nan,0.08
7/29/2021 19:50:32,1.8.1,ClosedEcon_PR1,2,4.08,1,4,Pellet,Left,591,202,92,4,0.26,39,nan
7/29/2021 19:50:59,1.8.1,ClosedEcon_PR1,2,4.09,1,5,Left,Left,592,202,92,4,nan,nan,0.12
7/29/2021 19:51:00,1.8.1,ClosedEcon_PR1,2,4.08,1,5,Left,Left,593,202,92,4,nan,nan,0.85
7/29/2021 19:51:02,1.8.1,ClosedEcon_PR1,2,4.09,1,5,Left,Left,594,202,92,4,nan,nan,0.41
7/29/2021 19:51:03,1.8.1,ClosedEcon_PR1,2,4.08,1,5,Left,Left,595,202,92,4,nan,nan,0.49
7/29/2021 19:51:06,1.8.1,ClosedEcon_PR1,2,4.09,1,5,Left,Left,596,202,92,4,nan,nan,0.12
7/29/2021 19:51:08,1.8.1,ClosedEcon_PR1,2,4.09,1,5,Pellet,Left,596,202,93,5,0.26,36,nan
7/29/2021 20:03:14,1.8.1,ClosedEcon_PR1,2,4.08,1,6,Left,Left,597,202,93,5,nan,nan,0.06
7/29/2021 20:03:15,1.8.1,ClosedEcon_PR1,2,4.09,1,6,Left,Left,598,202,93,5,nan,nan,0.47
7/29/2021 20:03:16,1.8.1,ClosedEcon_PR1,2,4.09,1,6,Left,Left,599,202,93,5,nan,nan,0.52
7/29/2021 20:03:18,1.8.1,ClosedEcon_PR1,2,4.08,1,6,Left,Left,600,202,93,5,nan,nan,0.02
7/29/2021 20:03:23,1.8.1,ClosedEcon_PR1,2,4.08,1,6,Left,Left,601,202,93,5,nan,nan,0.18
7/29/2021 20:04:23,1.8.1,ClosedEcon_PR1,2,4.08,1,6,Left,Left,602,202,93,5,nan,nan,0.11
7/29/2021 20:04:25,1.8.1,ClosedEcon_PR1,2,4.08,1,6,Pellet,Left,602,202,94,6,0.26,797,nan
7/29/2021 20:04:52,1.8.1,ClosedEcon_PR1,2,4.09,1,7,Left,Left,603,202,94,6,nan,nan,0.05
7/29/2021 20:04:56,1.8.1,ClosedEcon_PR1,2,4.09,1,7,Left,Left,604,202,94,6,nan,nan,0.97
7/29/2021 20:04:59,1.8.1,ClosedEcon_PR1,2,4.09,1,7,Left,Left,605,202,94,6,nan,nan,0.01
7/29/2021 20:05:00,1.8.1,ClosedEcon_PR1,2,4.08,1,7,Left,Left,606,202,94,6,nan,nan,0.27
7/29/2021 20:07:08,1.8.1,ClosedEcon_PR1,2,4.08,1,7,Right,Left,606,203,94,6,nan,nan,0.11
7/29/2021 20:07:09,1.8.1,ClosedEcon_PR1,2,4.08,1,7,Right,Left,606,204,94,6,nan,nan,0.00
7/29/2021 20:07:10,1.8.1,ClosedEcon_PR1,2,4.09,1,7,Right,Left,606,205,94,6,nan,nan,0.00
7/29/2021 20:07:14,1.8.1,ClosedEcon_PR1,2,4.09,1,7,Right,Left,606,206,94,6,nan,nan,0.07
7/29/2021 20:07:16,1.8.1,ClosedEcon_PR1,2,4.09,1,7,Right,Left,606,207,94,6,nan,nan,0.04
7/29/2021 20:07:17,1.8.1,ClosedEcon_PR1,2,4.09,1,7,Right,Left,606,208,94,6,nan,nan,0.32
7/29/2021 20:07:18,1.8.1,ClosedEcon_PR1,2,4.09,1,7,Right,Left,606,209,94,6,nan,nan,0.00
7/29/2021 20:07:25,1.8.1,ClosedEcon_PR1,2,4.08,1,7,Right,Left,606,210,94,6,nan,nan,0.00
7/29/2021 20:07:28,1.8.1,ClosedEcon_PR1,2,4.08,1,7,Right,Left,606,211,94,6,nan,nan,0.11
7/29/2021 20:07:29,1.8.1,ClosedEcon_PR1,2,4.09,1,7,Right,Left,606,212,94,6,nan,nan,0.05
7/29/2021 20:07:30,1.8.1,ClosedEcon_PR1,2,4.08,1,7,Right,Left,606,213,94,6,nan,nan,0.00
7/29/2021 20:07:35,1.8.1,ClosedEcon_PR1,2,4.08,1,7,Left,Left,607,213,94,6,nan,nan,0.25
7/29/2021 20:07:38,1.8.1,ClosedEcon_PR1,2,4.09,1,7,Left,Left,608,213,94,6,nan,nan,0.07
7/29/2021 20:07:42,1.8.1,ClosedEcon_PR1,2,4.08,1,7,Left,Left,609,213,94,6,nan,nan,0.51
7/29/2021 20:07:44,1.8.1,ClosedEcon_PR1,2,4.09,1,7,Pellet,Left,609,213,95,7,0.47,199,nan
7/29/2021 20:15:10,1.8.1,ClosedEcon_PR1,2,4.09,1,8,Left,Left,610,213,95,7,nan,nan,0.26
7/29/2021 20:15:11,1.8.1,ClosedEcon_PR1,2,4.08,1,8,Left,Left,611,213,95,7,nan,nan,0.11
7/29/2021 20:15:14,1.8.1,ClosedEcon_PR1,2,4.09,1,8,Left,Left,612,213,95,7,nan,nan,0.03
7/29/2021 20:15:30,1.8.1,ClosedEcon_PR1,2,4.08,1,8,Right,Left,612,214,95,7,nan,nan,0.01
7/29/2021 20:18:59,1.8.1,ClosedEcon_PR1,2,4.08,1,8,Right,Left,612,215,95,7,nan,nan,0.04
7/29/2021 20:19:02,1.8.1,ClosedEcon_PR1,2,4.09,1,8,Right,Left,612,216,95,7,nan,nan,0.41
7/29/2021 20:19:51,1.8.1,ClosedEcon_PR1,2,4.09,1,8,Right,Left,612,217,95,7,nan,nan,0.02
7/29/2021 20:19:52,1.8.1,ClosedEcon_PR1,2,4.08,1,8,Right,Left,612,218,95,7,nan,nan,0.00
7/29/2021 20:19:53,1.8.1,ClosedEcon_PR1,2,4.08,1,8,Right,Left,612,219,95,7,nan,nan,0.00
7/29/2021 20:19:59,1.8.1,ClosedEcon_PR1,2,4.09,1,8,Right,Left,612,220,95,7,nan,nan,0.29
7/29/2021 20:20:01,1.8.1,ClosedEcon_PR1,2,4.09,1,8,Right,Left,612,221,95,7,nan,nan,0.06
7/29/2021 20:20:09,1.8.1,ClosedEcon_PR1,2,4.09,1,8,Right,Left,612,222,95,7,nan,nan,1.26
7/29/2021 20:20:23,1.8.1,ClosedEcon_PR1,2,4.09,1,8,Left,Left,613,222,95,7,nan,nan,0.06
7/29/2021 20:20:24,1.8.1,ClosedEcon_PR1,2,4.08,1,8,Left,Left,614,222,95,7,nan,nan,0.23
7/29/2021 20:20:26,1.8.1,ClosedEcon_PR1,2,4.09,1,8,Left,Left,615,222,95,7,nan,nan,0.01
7/29/2021 20:29:13,1.8.1,ClosedEcon_PR1,2,4.08,1,8,Right,Left,615,223,95,7,nan,nan,0.03
7/29/2021 20:29:16,1.8.1,ClosedEcon_PR1,2,4.08,1,8,Right,Left,615,224,95,7,nan,nan,0.01
7/29/2021 20:29:17,1.8.1,ClosedEcon_PR1,2,4.09,1,8,Right,Left,615,225,95,7,nan,nan,0.06
7/29/2021 20:29:50,1.8.1,ClosedEcon_PR1,2,4.08,1,8,Left,Left,616,225,95,7,nan,nan,0.00
7/29/2021 20:32:45,1.8.1,ClosedEcon_PR1,2,4.09,1,8,Right,Left,616,226,95,7,nan,nan,0.04
7/29/2021 20:33:00,1.8.1,ClosedEcon_PR1,2,4.08,1,8,Left,Left,617,226,95,7,nan,nan,0.18
7/29/2021 20:33:02,1.8.1,ClosedEcon_PR1,2,4.07,1,8,Pellet,Left,617,226,96,8,0.54,1518,nan
7/29/2021 20:33:58,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Left,Left,618,226,96,8,nan,nan,0.03
7/29/2021 20:47:00,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Left,Left,619,226,96,8,nan,nan,0.08
7/29/2021 20:47:00,1.8.1,ClosedEcon_PR1,2,4.08,1,9,Left,Left,620,226,96,8,nan,nan,0.01
7/29/2021 20:47:02,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Left,Left,621,226,96,8,nan,nan,0.24
7/29/2021 20:47:05,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Left,Left,622,226,96,8,nan,nan,0.12
7/29/2021 20:48:59,1.8.1,ClosedEcon_PR1,2,4.08,1,9,Right,Left,622,227,96,8,nan,nan,0.00
7/29/2021 20:49:04,1.8.1,ClosedEcon_PR1,2,4.08,1,9,Right,Left,622,228,96,8,nan,nan,0.42
7/29/2021 20:49:05,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,622,229,96,8,nan,nan,0.42
7/29/2021 20:49:06,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,622,230,96,8,nan,nan,0.21
7/29/2021 20:49:19,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,622,231,96,8,nan,nan,0.07
7/29/2021 20:49:20,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,622,232,96,8,nan,nan,0.01
7/29/2021 20:49:23,1.8.1,ClosedEcon_PR1,2,4.08,1,9,Right,Left,622,233,96,8,nan,nan,0.19
7/29/2021 20:49:27,1.8.1,ClosedEcon_PR1,2,4.08,1,9,Right,Left,622,234,96,8,nan,nan,0.13
7/29/2021 20:49:32,1.8.1,ClosedEcon_PR1,2,4.08,1,9,Right,Left,622,235,96,8,nan,nan,0.73
7/29/2021 20:49:38,1.8.1,ClosedEcon_PR1,2,4.09,1,9,Right,Left,622,236,96,8,nan,nan,0.12
7/29/2021 20:49:40,1.8.1,ClosedEcon_PR1,2,4.08,1,9,Left,Left,623,236,96,8,nan,nan,0.01
7/29/2021 20:49:41,1.8.1,ClosedEcon_PR1,2,4.08,1,9,Left,Left,624,236,96,8,nan,nan,0.12
7/29/2021 20:49:44,1.8.1,ClosedEcon_PR1,2,4.08,1,9,Left,Left,625,236,96,8,nan,nan,0.10
7/29/2021 20:49:46,1.8.1,ClosedEcon_PR1,2,4.08,1,9,Left,Left,626,236,96,8,nan,nan,1.07
7/29/2021 20:49:50,1.8.1,ClosedEcon_PR1,2,4.08,2,9,Pellet,Left,626,236,97,9,0.33,1008,nan
7/29/2021 20:50:28,1.8.1,ClosedEcon_PR1,2,4.09,1,10,Left,Left,627,236,97,9,nan,nan,0.14
7/29/2021 20:50:29,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Left,Left,628,236,97,9,nan,nan,0.33
7/29/2021 20:50:31,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Left,Left,629,236,97,9,nan,nan,0.54
7/29/2021 20:50:32,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Left,Left,630,236,97,9,nan,nan,0.16
7/29/2021 20:50:35,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Left,Left,631,236,97,9,nan,nan,0.27
7/29/2021 20:50:38,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Left,Left,632,236,97,9,nan,nan,0.03
7/29/2021 20:50:45,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Right,Left,632,237,97,9,nan,nan,0.09
7/29/2021 20:51:27,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Right,Left,632,238,97,9,nan,nan,0.00
7/29/2021 20:52:12,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Right,Left,632,239,97,9,nan,nan,0.19
7/29/2021 20:52:14,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Right,Left,632,240,97,9,nan,nan,0.05
7/29/2021 20:58:48,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Left,Left,633,240,97,9,nan,nan,0.03
7/29/2021 20:58:49,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Left,Left,634,240,97,9,nan,nan,0.06
7/29/2021 21:06:49,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Left,Left,635,240,97,9,nan,nan,0.04
7/29/2021 21:06:51,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Left,Left,636,240,97,9,nan,nan,0.19
7/29/2021 21:06:52,1.8.1,ClosedEcon_PR1,2,4.08,1,10,Pellet,Left,636,240,98,10,0.26,1022,nan
7/29/2021 21:07:31,1.8.1,ClosedEcon_PR1,2,4.08,1,11,Left,Left,637,240,98,10,nan,nan,0.02
7/29/2021 21:07:32,1.8.1,ClosedEcon_PR1,2,4.09,1,11,Left,Left,638,240,98,10,nan,nan,0.00
7/29/2021 21:07:36,1.8.1,ClosedEcon_PR1,2,4.08,1,11,Left,Left,639,240,98,10,nan,nan,0.50
7/29/2021 21:10:41,1.8.1,ClosedEcon_PR1,2,4.08,1,11,Left,Left,640,240,98,10,nan,nan,0.08
7/29/2021 21:10:41,1.8.1,ClosedEcon_PR1,2,4.08,1,11,Left,Left,641,240,98,10,nan,nan,0.00
7/29/2021 21:10:43,1.8.1,ClosedEcon_PR1,2,4.08,1,11,Left,Left,642,240,98,10,nan,nan,0.41
7/29/2021 21:10:45,1.8.1,ClosedEcon_PR1,2,4.08,1,11,Left,Left,643,240,98,10,nan,nan,0.25
7/29/2021 21:10:46,1.8.1,ClosedEcon_PR1,2,4.08,1,11,Left,Left,644,240,98,10,nan,nan,0.28
7/29/2021 21:36:36,1.8.1,ClosedEcon_PR1,2,4.08,1,11,Left,Left,645,240,98,10,nan,nan,0.06
7/29/2021 21:36:37,1.8.1,ClosedEcon_PR1,2,4.08,1,11,Left,Left,646,240,98,10,nan,nan,0.03
7/29/2021 21:36:38,1.8.1,ClosedEcon_PR1,2,4.07,1,11,Left,Left,647,240,98,10,nan,nan,0.00
7/29/2021 21:36:40,1.8.1,ClosedEcon_PR1,2,4.07,1,11,Pellet,Left,647,240,99,11,0.54,1788,nan
7/29/2021 21:37:12,1.8.1,ClosedEcon_PR1,2,4.08,1,12,Left,Left,648,240,99,11,nan,nan,0.08
7/29/2021 21:37:13,1.8.1,ClosedEcon_PR1,2,4.08,1,12,Left,Left,649,240,99,11,nan,nan,0.50
7/29/2021 21:37:20,1.8.1,ClosedEcon_PR1,2,4.09,1,12,Left,Left,650,240,99,11,nan,nan,0.13
7/29/2021 21:37:22,1.8.1,ClosedEcon_PR1,2,4.08,1,12,Left,Left,651,240,99,11,nan,nan,0.35
7/29/2021 21:37:24,1.8.1,ClosedEcon_PR1,2,4.08,1,12,Left,Left,652,240,99,11,nan,nan,0.40
7/29/2021 21:37:26,1.8.1,ClosedEcon_PR1,2,4.07,1,12,Left,Left,653,240,99,11,nan,nan,0.35
7/29/2021 21:37:28,1.8.1,ClosedEcon_PR1,2,4.08,1,12,Left,Left,654,240,99,11,nan,nan,0.03
7/29/2021 21:37:30,1.8.1,ClosedEcon_PR1,2,4.08,1,12,Left,Left,655,240,99,11,nan,nan,0.17
7/29/2021 21:37:31,1.8.1,ClosedEcon_PR1,2,4.08,1,12,Left,Left,656,240,99,11,nan,nan,0.10
7/29/2021 21:37:33,1.8.1,ClosedEcon_PR1,2,4.08,1,12,Left,Left,657,240,99,11,nan,nan,0.13
7/29/2021 21:37:35,1.8.1,ClosedEcon_PR1,2,4.08,1,12,Left,Left,658,240,99,11,nan,nan,0.03
7/29/2021 21:37:38,1.8.1,ClosedEcon_PR1,2,4.08,1,12,Left,Left,659,240,99,11,nan,nan,0.35
7/29/2021 21:37:40,1.8.1,ClosedEcon_PR1,2,4.07,1,12,Pellet,Left,659,240,100,12,0.33,60,nan
7/29/2021 21:56:47,1.8.1,ClosedEcon_PR1,2,4.07,1,13,Left,Left,660,240,100,12,nan,nan,0.38
7/29/2021 21:56:48,1.8.1,ClosedEcon_PR1,2,4.08,1,13,Left,Left,661,240,100,12,nan,nan,0.20
7/29/2021 21:56:49,1.8.1,ClosedEcon_PR1,2,4.08,1,13,Left,Left,662,240,100,12,nan,nan,0.11
7/29/2021 21:56:50,1.8.1,ClosedEcon_PR1,2,4.09,1,13,Left,Left,663,240,100,12,nan,nan,0.00
7/29/2021 21:56:52,1.8.1,ClosedEcon_PR1,2,4.09,1,13,Left,Left,664,240,100,12,nan,nan,0.51
7/29/2021 21:56:54,1.8.1,ClosedEcon_PR1,2,4.08,1,13,Left,Left,665,240,100,12,nan,nan,0.43
7/29/2021 21:56:56,1.8.1,ClosedEcon_PR1,2,4.08,1,13,Left,Left,666,240,100,12,nan,nan,0.34
7/29/2021 21:56:56,1.8.1,ClosedEcon_PR1,2,4.08,1,13,Left,Left,667,240,100,12,nan,nan,0.00
7/29/2021 21:56:59,1.8.1,ClosedEcon_PR1,2,4.07,1,13,Left,Left,668,240,100,12,nan,nan,0.49
7/29/2021 21:57:00,1.8.1,ClosedEcon_PR1,2,4.08,1,13,Left,Left,669,240,100,12,nan,nan,0.12
7/29/2021 21:57:02,1.8.1,ClosedEcon_PR1,2,4.08,1,13,Left,Left,670,240,100,12,nan,nan,0.04
7/29/2021 21:57:04,1.8.1,ClosedEcon_PR1,2,4.08,1,13,Left,Left,671,240,100,12,nan,nan,0.53
7/29/2021 21:57:04,1.8.1,ClosedEcon_PR1,2,4.09,1,13,Left,Left,672,240,100,12,nan,nan,0.07
7/29/2021 21:57:06,1.8.1,ClosedEcon_PR1,2,4.07,1,13,Pellet,Left,672,240,101,13,0.26,1166,nan
7/29/2021 21:57:51,1.8.1,ClosedEcon_PR1,2,4.08,1,14,Left,Left,673,240,101,13,nan,nan,0.04
7/29/2021 21:58:00,1.8.1,ClosedEcon_PR1,2,4.08,1,14,Left,Left,674,240,101,13,nan,nan,0.04
7/29/2021 21:58:01,1.8.1,ClosedEcon_PR1,2,4.08,1,14,Left,Left,675,240,101,13,nan,nan,0.10
7/29/2021 21:58:03,1.8.1,ClosedEcon_PR1,2,4.08,1,14,Left,Left,676,240,101,13,nan,nan,0.26
7/29/2021 21:58:04,1.8.1,ClosedEcon_PR1,2,4.09,1,14,Left,Left,677,240,101,13,nan,nan,0.00
7/29/2021 21:58:05,1.8.1,ClosedEcon_PR1,2,4.08,1,14,Left,Left,678,240,101,13,nan,nan,0.00
7/29/2021 21:58:07,1.8.1,ClosedEcon_PR1,2,4.08,1,14,Left,Left,679,240,101,13,nan,nan,0.23
7/29/2021 21:58:09,1.8.1,ClosedEcon_PR1,2,4.08,1,14,Left,Left,680,240,101,13,nan,nan,0.56
7/29/2021 21:58:11,1.8.1,ClosedEcon_PR1,2,4.08,1,14,Left,Left,681,240,101,13,nan,nan,0.45
7/29/2021 21:58:13,1.8.1,ClosedEcon_PR1,2,4.08,1,14,Left,Left,682,240,101,13,nan,nan,0.39
7/29/2021 21:58:15,1.8.1,ClosedEcon_PR1,2,4.07,1,14,Left,Left,683,240,101,13,nan,nan,0.52
7/29/2021 21:58:17,1.8.1,ClosedEcon_PR1,2,4.09,1,14,Left,Left,684,240,101,13,nan,nan,0.59
7/29/2021 21:58:18,1.8.1,ClosedEcon_PR1,2,4.07,1,14,Left,Left,685,240,101,13,nan,nan,0.00
7/29/2021 21:58:19,1.8.1,ClosedEcon_PR1,2,4.08,1,14,Left,Left,686,240,101,13,nan,nan,0.35
7/29/2021 21:58:21,1.8.1,ClosedEcon_PR1,2,4.07,1,14,Pellet,Left,686,240,102,14,0.26,75,nan
7/29/2021 22:00:10,1.8.1,ClosedEcon_PR1,2,4.07,1,15,Right,Left,686,241,102,14,nan,nan,0.02
7/29/2021 22:00:11,1.8.1,ClosedEcon_PR1,2,4.07,1,15,Right,Left,686,242,102,14,nan,nan,0.00
7/29/2021 22:00:50,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Right,Left,686,243,102,14,nan,nan,0.13
7/29/2021 22:00:51,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Right,Left,686,244,102,14,nan,nan,0.28
7/29/2021 22:00:53,1.8.1,ClosedEcon_PR1,2,4.07,1,15,Right,Left,686,245,102,14,nan,nan,0.61
7/29/2021 22:05:34,1.8.1,ClosedEcon_PR1,2,4.07,1,15,Left,Left,687,245,102,14,nan,nan,0.16
7/29/2021 22:06:41,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Left,Left,688,245,102,14,nan,nan,0.00
7/29/2021 22:07:12,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Left,Left,689,245,102,14,nan,nan,0.04
7/29/2021 22:07:40,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Right,Left,689,246,102,14,nan,nan,0.37
7/29/2021 22:07:46,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Right,Left,689,247,102,14,nan,nan,0.10
7/29/2021 22:07:49,1.8.1,ClosedEcon_PR1,2,4.07,1,15,Right,Left,689,248,102,14,nan,nan,0.41
7/29/2021 22:07:51,1.8.1,ClosedEcon_PR1,2,4.07,1,15,Right,Left,689,249,102,14,nan,nan,0.14
7/29/2021 22:07:58,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Right,Left,689,250,102,14,nan,nan,0.01
7/29/2021 22:07:59,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Right,Left,689,251,102,14,nan,nan,0.01
7/29/2021 22:08:01,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Right,Left,689,252,102,14,nan,nan,0.03
7/29/2021 22:08:06,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Right,Left,689,253,102,14,nan,nan,0.12
7/29/2021 22:08:35,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Right,Left,689,254,102,14,nan,nan,0.00
7/29/2021 22:08:53,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Right,Left,689,255,102,14,nan,nan,0.06
7/29/2021 22:08:56,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Left,Left,690,255,102,14,nan,nan,0.08
7/29/2021 22:08:57,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Left,Left,691,255,102,14,nan,nan,0.00
7/29/2021 22:08:59,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Left,Left,692,255,102,14,nan,nan,0.25
7/29/2021 22:09:01,1.8.1,ClosedEcon_PR1,2,4.07,1,15,Left,Left,693,255,102,14,nan,nan,0.06
7/29/2021 22:09:02,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Left,Left,694,255,102,14,nan,nan,0.05
7/29/2021 22:09:05,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Left,Left,695,255,102,14,nan,nan,0.01
7/29/2021 22:09:06,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Left,Left,696,255,102,14,nan,nan,0.24
7/29/2021 22:09:08,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Left,Left,697,255,102,14,nan,nan,0.17
7/29/2021 22:09:09,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Left,Left,698,255,102,14,nan,nan,0.07
7/29/2021 22:09:10,1.8.1,ClosedEcon_PR1,2,4.07,1,15,Left,Left,699,255,102,14,nan,nan,0.00
7/29/2021 22:09:11,1.8.1,ClosedEcon_PR1,2,4.08,1,15,Left,Left,700,255,102,14,nan,nan,0.44
7/29/2021 22:09:13,1.8.1,ClosedEcon_PR1,2,4.07,1,15,Left,Left,701,255,102,14,nan,nan,0.42
7/29/2021 22:09:15,1.8.1,ClosedEcon_PR1,2,4.07,2,15,Pellet,Left,701,255,103,15,0.26,654,nan
7/29/2021 22:09:51,1.8.1,ClosedEcon_PR1,2,4.08,1,16,Left,Left,702,255,103,15,nan,nan,0.41
7/29/2021 22:09:55,1.8.1,ClosedEcon_PR1,2,4.08,1,16,Left,Left,703,255,103,15,nan,nan,0.53
7/29/2021 22:09:56,1.8.1,ClosedEcon_PR1,2,4.08,1,16,Left,Left,704,255,103,15,nan,nan,0.00
7/29/2021 22:09:58,1.8.1,ClosedEcon_PR1,2,4.08,1,16,Left,Left,705,255,103,15,nan,nan,0.12
7/29/2021 22:10:03,1.8.1,ClosedEcon_PR1,2,4.08,1,16,Left,Left,706,255,103,15,nan,nan,0.44
7/29/2021 22:10:06,1.8.1,ClosedEcon_PR1,2,4.07,1,16,Left,Left,707,255,103,15,nan,nan,0.21
7/29/2021 22:16:55,1.8.1,ClosedEcon_PR1,2,4.08,1,16,Right,Left,707,256,103,15,nan,nan,0.18
